511145	P36979|RLMN_ECOLI	511145.b2517	100.0	799.0
511145	P0A6I6|COAD_ECOLI	511145.b3634	100.0	329.0
511145	P0AEM4|FLGM_ECOLI	511145.b1071	100.0	192.0
511145	P77649|YDIU_ECOLI	511145.b1706	100.0	987.0
511145	P76502|SIXA_ECOLI	511145.b2340	100.0	330.0
511145	P0A8U2|YAFD_ECOLI	511145.b0209	100.0	549.0
511145	P28630|HOLA_ECOLI	511145.b0640	100.0	689.0
511145	P30864|YAFC_ECOLI	511145.b0208	100.0	621.0
511145	P0ACQ7|TDCA_ECOLI	511145.b3118	100.0	639.0
511145	P11866|TDCR_ECOLI	511145.b3119	100.0	146.0
511145	P0AAD8|TDCC_ECOLI	511145.b3116	100.0	893.0
511145	P0AGF6|TDCB_ECOLI	511145.b3117	100.0	669.0
511145	P33013|DACD_ECOLI	511145.b2010	100.0	807.0
511145	P04995|EX1_ECOLI	511145.b2011	100.0	989.0
511145	P33014|YEED_ECOLI	511145.b2012	100.0	151.0
511145	P33015|YEEE_ECOLI	511145.b2013	100.0	701.0
511145	P0AA47|PLAP_ECOLI	511145.b2014	100.0	915.0
511145	P46855|YHHZ_ECOLI	511145.b3442	100.0	805.0
511145	P0AD12|YEEZ_ECOLI	511145.b2016	100.0	561.0
511145	P69346|YEFM_ECOLI	511145.b2017	100.0	169.0
511145	P37056|YAEF_ECOLI	511145.b0193	100.0	566.0
511145	P0ABQ0|COABC_ECOLI	511145.b3639	100.0	829.0
511145	P25531|YICR_ECOLI	511145.b3638	100.0	455.0
511145	P0AC75|KDTA_ECOLI	511145.b3633	100.0	863.0
511145	P25742|RFAQ_ECOLI	511145.b3632	100.0	717.0
511145	P25740|RFAG_ECOLI	511145.b3631	100.0	783.0
511145	P25741|RFAP_ECOLI	511145.b3630	100.0	545.0
511145	P0A7M2|RL28_ECOLI	511145.b3637	100.0	162.0
511145	P33667|SELU_ECOLI	511145.b0503	100.0	752.0
511145	P05523|FPG_ECOLI	511145.b3635	100.0	554.0
511145	P0AGL2|TDCF_ECOLI	511145.b3113	100.0	263.0
511145	P17994|YFAA_ECOLI	511145.b2230	100.0	1158.0
511145	P0AES4|GYRA_ECOLI	511145.b2231	100.0	1769.0
511145	P17993|UBIG_ECOLI	511145.b2232	100.0	499.0
511145	P45508|YFAL_ECOLI	511145.b2233	100.0	2506.0
511145	P00452|RIR1_ECOLI	511145.b2234	100.0	1590.0
511145	P69924|RIR2_ECOLI	511145.b2235	100.0	784.0
511145	P0ABW3|YFAE_ECOLI	511145.b2236	100.0	174.0
511145	P27294|INAA_ECOLI	511145.b2237	100.0	451.0
511145	P09394|GLPQ_ECOLI	511145.b2239	100.0	746.0
511145	P0AAM3|HYPC_ECOLI	511145.b2728	100.0	184.0
511145	P24192|HYPD_ECOLI	511145.b2729	100.0	776.0
511145	P77381|DJLB_ECOLI	511145.b0646	100.0	978.0
511145	Q47157|YAFO_ECOLI	511145.b0233	100.0	276.0
511145	P37648|YHJJ_ECOLI	511145.b3527	100.0	1016.0
511145	P16701|CYST_ECOLI	511145.b2424	100.0	548.0
511145	Q47702|YFEK_ECOLI	511145.b2419	100.0	257.0
511145	P0A7R9|RS11_ECOLI	511145.b3297	100.0	263.0
511145	P37440|UCPA_ECOLI	511145.b2426	100.0	533.0
511145	P64572|YGHR_ECOLI	511145.b2984	100.0	516.0
511145	P0A742|MSCL_ECOLI	511145.b3291	100.0	269.0
511145	P0AGI8|TRKA_ECOLI	511145.b3290	100.0	925.0
511145	P39370|NANS_ECOLI	511145.b4309	100.0	688.0
511145	P0AEB0|CYSW_ECOLI	511145.b2423	100.0	584.0
511145	P16676|CYSA_ECOLI	511145.b2422	100.0	744.0
511145	P27125|RHAT_ECOLI	511145.b3907	100.0	684.0
511145	P0AG44|RL17_ECOLI	511145.b3294	100.0	258.0
511145	P37646|YHJH_ECOLI	511145.b3525	100.0	525.0
511145	P37645|YHJG_ECOLI	511145.b3524	100.0	1385.0
511145	P37643|YHJE_ECOLI	511145.b3523	100.0	865.0
511145	P37642|YHJD_ECOLI	511145.b3522	100.0	690.0
511145	P37641|YHJC_ECOLI	511145.b3521	100.0	611.0
511145	P0ACS5|ZNTR_ECOLI	511145.b3292	100.0	288.0
511145	P10384|FADL_ECOLI	511145.b2344	100.0	910.0
511145	P76505|YFDF_ECOLI	511145.b2345	100.0	722.0
511145	P0A9T4|TAS_ECOLI	511145.b2834	100.0	717.0
511145	P39196|LPLT_ECOLI	511145.b2835	100.0	781.0
511145	P67127|YGDQ_ECOLI	511145.b2832	100.0	466.0
511145	P65294|YGDR_ECOLI	511145.b2833	100.0	149.0
511145	P37649|YHJK_ECOLI	511145.b3529	100.0	1350.0
511145	P0AD33|YFCZ_ECOLI	511145.b2343	100.0	191.0
511145	P0AEG8|DSRB_ECOLI	511145.b1952	100.0	129.0
511145	P37327|YFDC_ECOLI	511145.b2347	100.0	634.0
511145	P0A6K3|DEF_ECOLI	511145.b3287	100.0	337.0
511145	P0A7Q6|RL36_ECOLI	511145.b3299	100.0	76.3
511145	P77399|FADJ_ECOLI	511145.b2341	100.0	1456.0
511145	P46854|AAAT_ECOLI	511145.b3441	100.0	339.0
511145	P06960|OTC2_ECOLI	511145.b0273	100.0	696.0
511145	P76503|FADI_ECOLI	511145.b2342	100.0	886.0
511145	Q6BF17|DGOD_ECOLI	511145.b4478	100.0	786.0
511145	P0A830|DCTA_ECOLI	511145.b3528	100.0	848.0
511145	P27127|RFAB_ECOLI	511145.b3628	100.0	747.0
511145	P39288|QUEG_ECOLI	511145.b4166	100.0	781.0
511145	P31806|NNR_ECOLI	511145.b4167	100.0	1041.0
511145	P0A784|ORN_ECOLI	511145.b4162	100.0	377.0
511145	P0A8K1|PSD_ECOLI	511145.b4160	100.0	664.0
511145	P39286|RSGA_ECOLI	511145.b4161	100.0	725.0
511145	P0AF67|TSAE_ECOLI	511145.b4168	100.0	316.0
511145	P26365|AMIB_ECOLI	511145.b4169	100.0	910.0
511145	P0ADD5|YJJP_ECOLI	511145.b4364	100.0	525.0
511145	P0ADD7|YJJQ_ECOLI	511145.b4365	100.0	498.0
511145	P0A6U3|MNMG_ECOLI	511145.b3741	100.0	1298.0
511145	P39405|FHUF_ECOLI	511145.b4367	100.0	546.0
511145	P18390|YJJA_ECOLI	511145.b4360	100.0	325.0
511145	P0AEF0|DNAC_ECOLI	511145.b4361	100.0	510.0
511145	P0A8J2|DNAT_ECOLI	511145.b4362	100.0	363.0
511145	P77802|ECPC_ECOLI	511145.b0291	100.0	1712.0
511145	P04983|RBSA_ECOLI	511145.b3749	100.0	1017.0
511145	P04982|RBSD_ECOLI	511145.b3748	100.0	287.0
511145	P27126|RFAS_ECOLI	511145.b3629	100.0	624.0
511145	P22523|MUKB_ECOLI	511145.b0924	100.0	3022.0
511145	P0A8Q6|CLPS_ECOLI	511145.b0881	100.0	222.0
511145	P0A968|CSPD_ECOLI	511145.b0880	100.0	155.0
511145	P15034|AMPP_ECOLI	511145.b2908	100.0	914.0
511145	P0AAA3|ECPA_ECOLI	511145.b0293	100.0	383.0
511145	P0A8P1|LFTR_ECOLI	511145.b0885	100.0	486.0
511145	P69222|IF1_ECOLI	511145.b0884	100.0	149.0
511145	P29018|CYDD_ECOLI	511145.b0887	100.0	1178.0
511145	P23886|CYDC_ECOLI	511145.b0886	100.0	1145.0
511145	P0ACJ0|LRP_ECOLI	511145.b0889	100.0	333.0
511145	P71301|ECPR_ECOLI	511145.b0294	100.0	402.0
511145	P67603|YQFB_ECOLI	511145.b2900	100.0	212.0
511145	Q46829|BGLA_ECOLI	511145.b2901	100.0	1003.0
511145	P25535|UBII_ECOLI	511145.b2906	100.0	823.0
511145	P25534|UBIH_ECOLI	511145.b2907	100.0	797.0
511145	P0A6T9|GCSH_ECOLI	511145.b2904	100.0	257.0
511145	P22524|MUKE_ECOLI	511145.b0923	100.0	479.0
511145	P0A7N1|RL31B_ECOLI	511145.b0296	100.0	178.0
511145	P0ABS8|HOLE_ECOLI	511145.b1842	100.0	155.0
511145	P76280|YOBB_ECOLI	511145.b1843	100.0	450.0
511145	P77359|DJLC_ECOLI	511145.b0649	100.0	993.0
511145	P0AA57|YOBA_ECOLI	511145.b1841	100.0	255.0
511145	P33218|YEBE_ECOLI	511145.b1846	100.0	441.0
511145	P33219|YEBF_ECOLI	511145.b1847	100.0	242.0
511145	P0AEK0|EXOX_ECOLI	511145.b1844	100.0	461.0
511145	P75821|YBJS_ECOLI	511145.b0868	100.0	707.0
511145	P0AAT9|YBEL_ECOLI	511145.b0643	100.0	332.0
511145	P07813|SYL_ECOLI	511145.b0642	100.0	1795.0
511145	P0ACY9|YEBG_ECOLI	511145.b1848	100.0	192.0
511145	P33221|PURT_ECOLI	511145.b1849	100.0	796.0
511145	P30859|ARTI_ECOLI	511145.b0863	100.0	502.0
511145	P0AE34|ARTQ_ECOLI	511145.b0862	100.0	476.0
511145	P77627|YBER_ECOLI	511145.b0645	100.0	491.0
511145	P30860|ARTJ_ECOLI	511145.b0860	100.0	504.0
511145	P0ABG4|FTSW_ECOLI	511145.b0089	100.0	823.0
511145	P14900|MURD_ECOLI	511145.b0088	100.0	899.0
511145	P0AFT8|YEIW_ECOLI	511145.b4502	100.0	171.0
511145	P76127|BDM_ECOLI	511145.b1481	100.0	147.0
511145	P27848|YIGL_ECOLI	511145.b3826	100.0	555.0
511145	Q2EEQ2|RL362_ECOLI	511145.b4506	100.0	94.0
511145	P22186|MRAZ_ECOLI	511145.b0081	100.0	313.0
511145	P0ACP1|CRA_ECOLI	511145.b0080	100.0	687.0
511145	P0AEN4|FTSL_ECOLI	511145.b0083	100.0	246.0
511145	P60390|RSMH_ECOLI	511145.b0082	100.0	634.0
511145	P22188|MURE_ECOLI	511145.b0085	100.0	1015.0
511145	P0AD68|FTSI_ECOLI	511145.b0084	100.0	1202.0
511145	P0A6W3|MRAY_ECOLI	511145.b0087	100.0	717.0
511145	P11880|MURF_ECOLI	511145.b0086	100.0	915.0
511145	P77268|DDPD_ECOLI	511145.b1484	100.0	676.0
511145	P0A705|IF2_ECOLI	511145.b3168	100.0	1795.0
511145	P77463|DDPC_ECOLI	511145.b1485	100.0	594.0
511145	P0ADP5|YIGM_ECOLI	511145.b3827	100.0	602.0
511145	P46852|YHHW_ECOLI	511145.b3439	100.0	482.0
511145	P52108|RSTA_ECOLI	511145.b1608	100.0	488.0
511145	P18392|RSTB_ECOLI	511145.b1609	100.0	889.0
511145	P76147|YNEF_ECOLI	511145.b1522	100.0	647.0
511145	P0ABI8|CYOB_ECOLI	511145.b0431	100.0	1338.0
511145	P69212|MDTJ_ECOLI	511145.b1600	100.0	232.0
511145	P0AFS5|TQSA_ECOLI	511145.b1601	100.0	667.0
511145	P0AB67|PNTB_ECOLI	511145.b1602	100.0	927.0
511145	P07001|PNTA_ECOLI	511145.b1603	100.0	1038.0
511145	P76177|YDGH_ECOLI	511145.b1604	100.0	637.0
511145	P0AAE5|ARCD_ECOLI	511145.b1605	100.0	909.0
511145	P0AFS3|FOLM_ECOLI	511145.b1606	100.0	499.0
511145	P0ACX0|YDGC_ECOLI	511145.b1607	100.0	216.0
511145	P0AG34|RHTB_ECOLI	511145.b3824	100.0	407.0
511145	P37007|YAGA_ECOLI	511145.b0267	100.0	798.0
511145	Q47690|MMUM_ECOLI	511145.b0261	100.0	630.0
511145	Q47689|MMUP_ECOLI	511145.b0260	100.0	935.0
511145	P37009|FBPC_ECOLI	511145.b0262	100.0	721.0
511145	P22255|CYSQ_ECOLI	511145.b4214	100.0	512.0
511145	P39317|YTFI_ECOLI	511145.b4215	100.0	645.0
511145	P0AAC6|YCCA_ECOLI	511145.b0970	100.0	427.0
511145	P0ADE2|YTFK_ECOLI	511145.b4217	100.0	139.0
511145	P77596|YAGF_ECOLI	511145.b0269	100.0	1335.0
511145	P39315|QOR2_ECOLI	511145.b4211	100.0	573.0
511145	P0ACN2|YTFH_ECOLI	511145.b4212	100.0	256.0
511145	P08331|CPDB_ECOLI	511145.b4213	100.0	1329.0
511145	P25746|HFLD_ECOLI	511145.b1132	100.0	430.0
511145	P0AF82|YJFN_ECOLI	511145.b4188	100.0	186.0
511145	P39297|BSMA_ECOLI	511145.b4189	100.0	223.0
511145	P77265|MDLA_ECOLI	511145.b0448	100.0	1209.0
511145	P0AF80|YJFL_ECOLI	511145.b4184	100.0	263.0
511145	P39295|YJFM_ECOLI	511145.b4185	100.0	437.0
511145	P33222|YJFC_ECOLI	511145.b4186	100.0	802.0
511145	P33224|AIDB_ECOLI	511145.b4187	100.0	1115.0
511145	P63177|RLMB_ECOLI	511145.b4180	100.0	498.0
511145	P0AF76|YJFI_ECOLI	511145.b4181	100.0	269.0
511145	P0AF78|YJFJ_ECOLI	511145.b4182	100.0	449.0
511145	P39293|YJFK_ECOLI	511145.b4183	100.0	451.0
511145	P0ACD8|MBHL_ECOLI	511145.b0973	100.0	1244.0
511145	P25798|FLIF_ECOLI	511145.b1938	100.0	1120.0
511145	P0ABZ1|FLIG_ECOLI	511145.b1939	100.0	657.0
511145	P0ABE9|CYNT_ECOLI	511145.b0339	100.0	452.0
511145	P76319|YEDL_ECOLI	511145.b1932	100.0	332.0
511145	P0AA31|YEDF_ECOLI	511145.b1930	100.0	159.0
511145	P27111|CYNR_ECOLI	511145.b0338	100.0	606.0
511145	P15043|RECQ_ECOLI	511145.b3822	100.0	1266.0
511145	P0A8T5|FLIE_ECOLI	511145.b1937	100.0	208.0
511145	P30958|MFD_ECOLI	511145.b1114	100.0	2358.0
511145	P75955|YCFT_ECOLI	511145.b1115	100.0	718.0
511145	P0ADC3|LOLC_ECOLI	511145.b1116	100.0	795.0
511145	P75957|LOLD_ECOLI	511145.b1117	100.0	474.0
511145	P0AB35|YCFJ_ECOLI	511145.b1110	100.0	362.0
511145	P75952|COMR_ECOLI	511145.b1111	100.0	440.0
511145	P0AB40|BHSA_ECOLI	511145.b1112	100.0	171.0
511145	P0ACF4|DBHB_ECOLI	511145.b0440	100.0	174.0
511145	P75958|LOLE_ECOLI	511145.b1118	100.0	836.0
511145	P75959|NAGK_ECOLI	511145.b1119	100.0	619.0
511145	P0AE06|ACRA_ECOLI	511145.b0463	100.0	798.0
511145	P31224|ACRB_ECOLI	511145.b0462	100.0	2138.0
511145	P0AAR0|TOMB_ECOLI	511145.b0461	100.0	260.0
511145	P0AAR8|YBAV_ECOLI	511145.b0442	100.0	244.0
511145	P23862|PRIC_ECOLI	511145.b0467	100.0	341.0
511145	P45807|YBAM_ECOLI	511145.b0466	100.0	102.0
511145	P77338|MSCK_ECOLI	511145.b0465	100.0	2278.0
511145	P32680|YJAG_ECOLI	511145.b3999	100.0	406.0
511145	P32664|NUDC_ECOLI	511145.b3996	100.0	534.0
511145	P29680|DCUP_ECOLI	511145.b3997	100.0	734.0
511145	P0AG38|RHTC_ECOLI	511145.b3823	100.0	412.0
511145	P0AAR5|YBAN_ECOLI	511145.b0468	100.0	246.0
511145	P30138|THIF_ECOLI	511145.b3992	100.0	505.0
511145	P30137|THIE_ECOLI	511145.b3993	100.0	422.0
511145	P30140|THIH_ECOLI	511145.b3990	100.0	785.0
511145	P30139|THIG_ECOLI	511145.b3991	100.0	517.0
511145	P76176|YDGD_ECOLI	511145.b1598	100.0	558.0
511145	P69210|MDTI_ECOLI	511145.b1599	100.0	204.0
511145	P0A7L3|RL20_ECOLI	511145.b1716	100.0	226.0
511145	P0ACJ5|DECR_ECOLI	511145.b0447	100.0	315.0
511145	P21437|GLPX2_ECOLI	511145.b2930	100.0	654.0
511145	P76173|YNFH_ECOLI	511145.b1590	100.0	556.0
511145	P69853|DMSD_ECOLI	511145.b1591	100.0	412.0
511145	P76175|CLCB_ECOLI	511145.b1592	100.0	828.0
511145	P0A6E9|BIOD2_ECOLI	511145.b1593	100.0	468.0
511145	P50456|MLC_ECOLI	511145.b1594	100.0	825.0
511145	P77559|YNFL_ECOLI	511145.b1595	100.0	602.0
511145	P43531|YNFM_ECOLI	511145.b1596	100.0	826.0
511145	P36560|ASR_ECOLI	511145.b1597	100.0	178.0
511145	P0ADP2|YIGI_ECOLI	511145.b3820	100.0	319.0
511145	P25524|CODA_ECOLI	511145.b0337	100.0	888.0
511145	P0A7Q1|RL35_ECOLI	511145.b1717	100.0	128.0
511145	P14377|ZRAS_ECOLI	511145.b4003	100.0	951.0
511145	P39310|YTFB_ECOLI	511145.b4206	100.0	429.0
511145	P0AAA9|ZRAP_ECOLI	511145.b4002	100.0	291.0
511145	P0A9K1|PHOH_ECOLI	511145.b1020	100.0	736.0
511145	P0ACI6|ASNC_ECOLI	511145.b3743	100.0	313.0
511145	P75905|PGAC_ECOLI	511145.b1022	100.0	910.0
511145	P75906|PGAB_ECOLI	511145.b1023	100.0	1391.0
511145	P69434|PGAA_ECOLI	511145.b1024	100.0	1665.0
511145	P75908|YCDT_ECOLI	511145.b1025	100.0	927.0
511145	P03817|MIOC_ECOLI	511145.b3742	100.0	296.0
511145	P77555|ALLD_ECOLI	511145.b0517	100.0	727.0
511145	P75910|YCDU_ECOLI	511145.b1029	100.0	657.0
511145	P75713|ALLE_ECOLI	511145.b0515	100.0	537.0
511145	P77364|GLXK2_ECOLI	511145.b0514	100.0	756.0
511145	P77328|YBBY_ECOLI	511145.b0513	100.0	850.0
511145	P39404|BGLJ_ECOLI	511145.b4366	100.0	465.0
511145	P75712|ALLP_ECOLI	511145.b0511	100.0	969.0
511145	P76237|YEAJ_ECOLI	511145.b1786	100.0	1028.0
511145	P0A6U5|RSMG_ECOLI	511145.b3740	100.0	424.0
511145	P63183|KUP_ECOLI	511145.b3747	100.0	1258.0
511145	P31473|RAVA_ECOLI	511145.b3746	100.0	1013.0
511145	P0ACH8|MELR_ECOLI	511145.b4118	100.0	637.0
511145	P75954|YCFS_ECOLI	511145.b1113	100.0	655.0
511145	P0ADN0|VIAA_ECOLI	511145.b3745	100.0	988.0
511145	P77495|PRPE_ECOLI	511145.b0335	100.0	1297.0
511145	P00963|ASNA_ECOLI	511145.b3744	100.0	672.0
511145	P76633|YGCW_ECOLI	511145.b2774	100.0	540.0
511145	P05847|TTDA_ECOLI	511145.b3061	100.0	626.0
511145	P77357|ABGA_ECOLI	511145.b1338	100.0	892.0
511145	P77744|ABGR_ECOLI	511145.b1339	100.0	623.0
511145	P0A9E5|FNR_ECOLI	511145.b1334	100.0	516.0
511145	P0AFH0|OGT_ECOLI	511145.b1335	100.0	352.0
511145	P46133|ABGT_ECOLI	511145.b1336	100.0	1000.0
511145	P76052|ABGB_ECOLI	511145.b1337	100.0	1004.0
511145	P26458|APPB_ECOLI	511145.b0979	100.0	747.0
511145	P64445|YNAJ_ECOLI	511145.b1332	100.0	167.0
511145	P0AAC0|USPE_ECOLI	511145.b1333	100.0	652.0
511145	P16430|HYCD_ECOLI	511145.b2722	100.0	605.0
511145	P64550|ALAE_ECOLI	511145.b2670	100.0	304.0
511145	P77319|HSCC_ECOLI	511145.b0650	100.0	1144.0
511145	P33368|YOHF_ECOLI	511145.b2137	100.0	519.0
511145	P33366|YOHD_ECOLI	511145.b2136	100.0	383.0
511145	P0AD17|YOHC_ECOLI	511145.b2135	100.0	392.0
511145	P52138|YFJW_ECOLI	511145.b2642	100.0	1141.0
511145	P06149|DLD_ECOLI	511145.b2133	100.0	1192.0
511145	P52140|YFJY_ECOLI	511145.b2644	100.0	328.0
511145	P52143|YPJA_ECOLI	511145.b2647	100.0	3045.0
511145	Q46953|YPJF_ECOLI	511145.b2646	100.0	228.0
511145	P42590|YGJI_ECOLI	511145.b3078	100.0	947.0
511145	P16429|HYCC_ECOLI	511145.b2723	100.0	1191.0
511145	P41409|RIHA_ECOLI	511145.b0651	100.0	639.0
511145	P0ABH9|CLPA_ECOLI	511145.b0882	100.0	1553.0
511145	P75811|RCDA_ECOLI	511145.b0846	100.0	372.0
511145	P28915|YBFC_ECOLI	511145.b0704	100.0	398.0
511145	P0AF56|YJCO_ECOLI	511145.b4078	100.0	470.0
511145	P16432|HYCF_ECOLI	511145.b2720	100.0	374.0
511145	P52037|YGFF_ECOLI	511145.b2902	100.0	503.0
511145	P33012|SBMC_ECOLI	511145.b2009	100.0	328.0
511145	P33011|YEEA_ECOLI	511145.b2008	100.0	719.0
511145	P37663|YHJY_ECOLI	511145.b3548	100.0	476.0
511145	P33195|GCSP_ECOLI	511145.b2903	100.0	1988.0
511145	P64521|YEET_ECOLI	511145.b2003	100.0	156.0
511145	P76362|YEES_ECOLI	511145.b2002	100.0	300.0
511145	P76361|YEER_ECOLI	511145.b2001	100.0	1055.0
511145	P39180|AG43_ECOLI	511145.b2000	100.0	2062.0
511145	P0A8M6|YEEX_ECOLI	511145.b2007	100.0	218.0
511145	P64524|CBTA_ECOLI	511145.b2005	100.0	258.0
511145	P76364|CBEA_ECOLI	511145.b2004	100.0	255.0
511145	P67624|YHEU_ECOLI	511145.b3354	100.0	149.0
511145	P0AEX5|KPPR_ECOLI	511145.b3355	100.0	599.0
511145	P0ADX1|YHFA_ECOLI	511145.b3356	100.0	276.0
511145	P33232|LLDD_ECOLI	511145.b3605	100.0	806.0
511145	Q46891|OTNI_ECOLI	511145.b2739	100.0	533.0
511145	P33231|LLDP_ECOLI	511145.b3603	100.0	1088.0
511145	P63389|YHES_ECOLI	511145.b3352	100.0	1301.0
511145	P45524|YHET_ECOLI	511145.b3353	100.0	714.0
511145	P52598|YGBI_ECOLI	511145.b2735	100.0	520.0
511145	P55799|PRP2_ECOLI	511145.b2734	100.0	451.0
511145	Q46889|OTNK_ECOLI	511145.b2737	100.0	795.0
511145	Q46888|LTND_ECOLI	511145.b2736	100.0	604.0
511145	P45537|YHFK_ECOLI	511145.b3358	100.0	1436.0
511145	P24193|HYPE_ECOLI	511145.b2730	100.0	674.0
511145	P23909|MUTS_ECOLI	511145.b2733	100.0	1750.0
511145	P25728|YGBA_ECOLI	511145.b2732	100.0	240.0
511145	P76460|ATOE_ECOLI	511145.b2223	100.0	880.0
511145	P76459|ATOA_ECOLI	511145.b2222	100.0	441.0
511145	P76458|ATOD_ECOLI	511145.b2221	100.0	440.0
511145	Q06065|ATOC_ECOLI	511145.b2220	100.0	949.0
511145	P76463|YFAQ_ECOLI	511145.b2226	100.0	1133.0
511145	P76462|YFAP_ECOLI	511145.b2225	100.0	535.0
511145	P76461|ATOB_ECOLI	511145.b2224	100.0	789.0
511145	P30011|NADC_ECOLI	511145.b0109	100.0	604.0
511145	P76466|YFAT_ECOLI	511145.b2229	100.0	435.0
511145	P27248|GCST_ECOLI	511145.b2905	100.0	755.0
511145	P0ADK8|YIBL_ECOLI	511145.b3602	100.0	239.0
511145	P0A7G6|RECA_ECOLI	511145.b2699	100.0	717.0
511145	P0AER3|GLTJ_ECOLI	511145.b0654	100.0	499.0
511145	P0A9F9|METR_ECOLI	511145.b3828	100.0	652.0
511145	P77423|HYFH_ECOLI	511145.b2488	100.0	372.0
511145	P0AA04|PTHP_ECOLI	511145.b2415	100.0	169.0
511145	P75677|YKFF_ECOLI	511145.b0249	100.0	163.0
511145	P0A978|CSPG_ECOLI	511145.b0990	100.0	145.0
511145	P37902|GLTI_ECOLI	511145.b0655	100.0	622.0
511145	P0AEY8|MDFA_ECOLI	511145.b0842	100.0	814.0
511145	P64594|YHAV_ECOLI	511145.b3130	100.0	324.0
511145	P37177|PT1P_ECOLI	511145.b2829	100.0	1518.0
511145	P37636|MDTE_ECOLI	511145.b3513	100.0	778.0
511145	P0AES9|HDEA_ECOLI	511145.b3510	100.0	219.0
511145	P0AET5|HDED_ECOLI	511145.b3511	100.0	370.0
511145	P37639|GADX_ECOLI	511145.b3516	100.0	568.0
511145	P69908|DCEA_ECOLI	511145.b3517	100.0	973.0
511145	P76512|YFDP_ECOLI	511145.b2359	100.0	244.0
511145	P63201|GADW_ECOLI	511145.b3515	100.0	500.0
511145	P76510|YFDN_ECOLI	511145.b2357	100.0	342.0
511145	P08394|RECB_ECOLI	511145.b2820	100.0	2429.0
511145	P37197|YHJA_ECOLI	511145.b3518	100.0	971.0
511145	P62601|TREF_ECOLI	511145.b3519	100.0	1131.0
511145	P08371|PPDB_ECOLI	511145.b2825	100.0	385.0
511145	P08370|YGDB_ECOLI	511145.b2824	100.0	274.0
511145	P0A884|TYSY_ECOLI	511145.b2827	100.0	555.0
511145	P33554|PPDA_ECOLI	511145.b2826	100.0	322.0
511145	P0AEI1|MIAB_ECOLI	511145.b0661	100.0	984.0
511145	P0AAK1|HYCB_ECOLI	511145.b2724	100.0	416.0
511145	P75676|YAFX_ECOLI	511145.b0248	100.0	322.0
511145	P0A9T6|YBAQ_ECOLI	511145.b0483	100.0	229.0
511145	P45394|YRBG_ECOLI	511145.b3196	100.0	628.0
511145	P45395|KDSD_ECOLI	511145.b3197	100.0	667.0
511145	P64606|MLAE_ECOLI	511145.b3194	100.0	511.0
511145	P52139|YFJX_ECOLI	511145.b2643	100.0	323.0
511145	P0ADV7|MLAC_ECOLI	511145.b3192	100.0	433.0
511145	P64604|MLAD_ECOLI	511145.b3193	100.0	372.0
511145	P0A9W6|IBAG_ECOLI	511145.b3190	100.0	177.0
511145	P64602|MLAB_ECOLI	511145.b3191	100.0	195.0
511145	P0ABZ4|KDSC_ECOLI	511145.b3198	100.0	376.0
511145	P0ADV1|LPTA_ECOLI	511145.b3200	100.0	375.0
511145	P16384|MIAA_ECOLI	511145.b4171	100.0	642.0
511145	P27250|AHR_ECOLI	511145.b4269	100.0	703.0
511145	P0AEV4|HYCA_ECOLI	511145.b2725	100.0	322.0
511145	P0A6X3|HFQ_ECOLI	511145.b4172	100.0	210.0
511145	P0ABC3|HFLC_ECOLI	511145.b4175	100.0	676.0
511145	P0ABC7|HFLK_ECOLI	511145.b4174	100.0	853.0
511145	P09980|REP_ECOLI	511145.b3778	100.0	1399.0
511145	P0AF73|YJET_ECOLI	511145.b4176	100.0	129.0
511145	P21499|RNR_ECOLI	511145.b4179	100.0	1677.0
511145	P0AF63|NSRR_ECOLI	511145.b4178	100.0	290.0
511145	P05793|ILVC_ECOLI	511145.b3774	100.0	1015.0
511145	P0A9L5|PPIC_ECOLI	511145.b3775	100.0	192.0
511145	P04968|ILVA_ECOLI	511145.b3772	100.0	1052.0
511145	P05827|ILVY_ECOLI	511145.b3773	100.0	611.0
511145	P0AB80|ILVE_ECOLI	511145.b3770	100.0	642.0
511145	P05791|ILVD_ECOLI	511145.b3771	100.0	1268.0
511145	P39407|YJJU_ECOLI	511145.b4377	100.0	737.0
511145	P0AFH8|OSMY_ECOLI	511145.b4376	100.0	393.0
511145	P0A7I4|RF3_ECOLI	511145.b4375	100.0	1101.0
511145	P77427|YBEU_ECOLI	511145.b0648	100.0	493.0
511145	P0A944|RIMI_ECOLI	511145.b4373	100.0	306.0
511145	P0C0R7|RLME_ECOLI	511145.b3179	100.0	426.0
511145	P39406|RSMC_ECOLI	511145.b4371	100.0	708.0
511145	P75893|RUTF_ECOLI	511145.b1007	100.0	342.0
511145	P0AF32|NARV_ECOLI	511145.b1465	100.0	459.0
511145	P0AG99|SECG_ECOLI	511145.b3175	100.0	219.0
511145	P31120|GLMM_ECOLI	511145.b3176	100.0	904.0
511145	P0AC13|DHPS_ECOLI	511145.b3177	100.0	580.0
511145	P0A8A8|RIMP_ECOLI	511145.b3170	100.0	308.0
511145	P77237|ESSQ_ECOLI	511145.b1556	100.0	144.0
511145	P39409|YJJW_ECOLI	511145.b4379	100.0	593.0
511145	P42640|YHBX_ECOLI	511145.b3173	100.0	1126.0
511145	P0A7Z0|RPIA_ECOLI	511145.b2914	100.0	439.0
511145	P27253|SCPA_ECOLI	511145.b2917	100.0	1476.0
511145	P0A8S1|ARGP_ECOLI	511145.b2916	100.0	608.0
