7227	Q9V3C1|VHL_DROME	7227.FBpp0087216	100.0	369.0
7227	Q24567|NETA_DROME	7227.FBpp0073759	100.0	1513.0
7227	P81921|OR47A_DROME	7227.FBpp0087212	100.0	793.0
7227	Q7K0A2|Q7K0A2_DROME	7227.FBpp0087213	100.0	426.0
7227	M9PBD0|M9PBD0_DROME	7227.FBpp0301886	100.0	69.3
7227	Q9VKY8|SPS2_DROME	7227.FBpp0079588	100.0	770.0
7227	Q9VKE6|Q9VKE6_DROME	7227.FBpp0079859	100.0	1211.0
7227	M9PH26|M9PH26_DROME	7227.FBpp0070659	100.0	339.0
7227	Q9VXR4|Q9VXR4_DROME	7227.FBpp0073871	100.0	569.0
7227	Q9W323|Q9W323_DROME	7227.FBpp0099554	100.0	1719.0
7227	Q9VKG2|Q9VKG2_DROME	7227.FBpp0079852	99.273	564.0
7227	Q9VKG0|Q9VKG0_DROME	7227.FBpp0079851	100.0	2202.0
7227	Q9VKF9|Q9VKF9_DROME	7227.FBpp0079850	100.0	368.0
7227	Q9VPL5|Q9VPL5_DROME	7227.FBpp0304615	100.0	1487.0
7227	Q9VKG6|Q9VKG6_DROME	7227.FBpp0099880	100.0	271.0
7227	A0A0B4K6Y7|A0A0B4K6Y7_DROME	7227.FBpp0301889	100.0	4933.0
7227	A8JNK1|A8JNK1_DROME	7227.FBpp0112048	100.0	2505.0
7227	Q9VIT6|Q9VIT6_DROME	7227.FBpp0080797	100.0	448.0
7227	Q6NLL3|Q6NLL3_DROME	7227.FBpp0112045	100.0	1440.0
7227	Q9VZN4|DAR1_DROME	7227.FBpp0112047	100.0	1519.0
7227	Q9VSH3|BI1_DROME	7227.FBpp0076434	100.0	499.0
7227	Q9VZU1|Q9VZU1_DROME	7227.FBpp0303025	100.0	810.0
7227	Q9VXR6|Q9VXR6_DROME	7227.FBpp0073870	100.0	707.0
7227	Q0E8E7|Q0E8E7_DROME	7227.FBpp0291628	100.0	574.0
7227	Q9VIU2|Q9VIU2_DROME	7227.FBpp0080793	100.0	362.0
7227	Q9W3K2|Q9W3K2_DROME	7227.FBpp0071141	100.0	1055.0
7227	O96660|O96660_DROME	7227.FBpp0071140	100.0	1013.0
7227	Q9W3K3|Q9W3K3_DROME	7227.FBpp0071142	100.0	1268.0
7227	O44424|DGC14_DROME	7227.FBpp0071145	100.0	1028.0
7227	Q9W3E7|Q9W3E7_DROME	7227.FBpp0071149	100.0	662.0
7227	Q9W3E8|Q9W3E8_DROME	7227.FBpp0071148	100.0	1033.0
7227	Q7JR49|Q7JR49_DROME	7227.FBpp0087668	100.0	785.0
7227	Q9VP96|Q9VP96_DROME	7227.FBpp0077924	100.0	788.0
7227	Q961H2|Q961H2_DROME	7227.FBpp0087664	100.0	1037.0
7227	Q4V5A3|UNPG_DROME	7227.FBpp0087667	100.0	998.0
7227	E3CTR8|E3CTR8_DROME	7227.FBpp0301085	100.0	197.0
7227	M9NCT6|M9NCT6_DROME	7227.FBpp0301082	100.0	114.0
7227	M9NFN9|M9NFN9_DROME	7227.FBpp0301083	100.0	110.0
7227	Q9VUI7|Q9VUI7_DROME	7227.FBpp0301080	100.0	1565.0
7227	Q7JY89|Q7JY89_DROME	7227.FBpp0087662	100.0	162.0
7227	Q9VG47|Q9VG47_DROME	7227.FBpp0292849	100.0	890.0
7227	Q9VG48|Q9VG48_DROME	7227.FBpp0292848	100.0	846.0
7227	Q9W4M5|Q9W4M5_DROME	7227.FBpp0070632	100.0	303.0
7227	Q9V4F9|MED26_DROME	7227.FBpp0088313	100.0	3039.0
7227	A8DY97|A8DY97_DROME	7227.FBpp0112268	100.0	3063.0
7227	Q960X4|TIP60_DROME	7227.FBpp0070636	100.0	1136.0
7227	Q9W4M9|NSUN2_DROME	7227.FBpp0070637	100.0	1556.0
7227	Q107I8|Q107I8_DROME	7227.FBpp0112264	100.0	856.0
7227	Q9GQN0|RBP16_DROME	7227.FBpp0292664	99.907	2209.0
7227	B7Z0K8|COLL1_DROME	7227.FBpp0292667	98.917	1580.0
7227	A0A0B4JDE7|A0A0B4JDE7_DROME	7227.FBpp0292842	100.0	184.0
7227	F3YD83|F3YD83_DROME	7227.FBpp0292844	100.0	389.0
7227	O77134|O77134_DROME	7227.FBpp0292847	100.0	158.0
7227	Q9VPA5|Q9VPA5_DROME	7227.FBpp0077920	100.0	458.0
7227	Q9VXR8|Q9VXR8_DROME	7227.FBpp0073876	100.0	344.0
7227	M9PEE4|M9PEE4_DROME	7227.FBpp0305357	100.0	3626.0
7227	E2QCZ3|E2QCZ3_DROME	7227.FBpp0083103	100.0	1217.0
7227	Q9VXL0|OR13A_DROME	7227.FBpp0073938	100.0	860.0
7227	Q9VL67|Q9VL67_DROME	7227.FBpp0079474	100.0	575.0
7227	Q9VXK8|Q9VXK8_DROME	7227.FBpp0073939	100.0	873.0
7227	Q9VTF3|Q9VTF3_DROME	7227.FBpp0075939	100.0	248.0
7227	Q9VSG7|Q9VSG7_DROME	7227.FBpp0076439	100.0	713.0
7227	Q9W308|Q9W308_DROME	7227.FBpp0071325	100.0	350.0
7227	Q9W309|Q9W309_DROME	7227.FBpp0071324	100.0	319.0
7227	Q9W306|Q9W306_DROME	7227.FBpp0071326	100.0	246.0
7227	Q9W310|Q9W310_DROME	7227.FBpp0071323	100.0	410.0
7227	Q9VXL4|Q9VXL4_DROME	7227.FBpp0073937	100.0	329.0
7227	Q7KU81|Q7KU81_DROME	7227.FBpp0289481	100.0	1452.0
7227	Q01642|MS84A_DROME	7227.FBpp0081103	100.0	102.0
7227	Q9W303|IDGF4_DROME	7227.FBpp0071328	100.0	905.0
7227	Q7KSA5|Q7KSA5_DROME	7227.FBpp0089077	100.0	385.0
7227	O44434|O44434_DROME	7227.FBpp0298043	100.0	651.0
7227	Q9VHZ8|Q9VHZ8_DROME	7227.FBpp0081269	100.0	741.0
7227	Q9VAF2|Q9VAF2_DROME	7227.FBpp0084889	100.0	639.0
7227	Q9VNZ7|Q9VNZ7_DROME	7227.FBpp0078084	100.0	1666.0
7227	Q8SY39|Q8SY39_DROME	7227.FBpp0072475	100.0	1706.0
7227	Q9VX92|Q9VX92_DROME	7227.FBpp0288535	100.0	3225.0
7227	B7Z001|B7Z001_DROME	7227.FBpp0288532	100.0	5257.0
7227	Q9W4E5|Q9W4E5_DROME	7227.FBpp0070710	100.0	856.0
7227	Q9VCR9|Q9VCR9_DROME	7227.FBpp0083754	100.0	735.0
7227	Q9VXY9|Q9VXY9_DROME	7227.FBpp0073785	100.0	500.0
7227	Q9VFZ4|Q9VFZ4_DROME	7227.FBpp0082183	100.0	1010.0
7227	Q9NB71|HIW_DROME	7227.FBpp0073787	100.0	10853.0
7227	Q9VAW5|LARP_DROME	7227.FBpp0290398	100.0	3420.0
7227	Q8SX37|Q8SX37_DROME	7227.FBpp0073874	100.0	465.0
7227	Q8SY97|Q8SY97_DROME	7227.FBpp0073780	100.0	338.0
7227	Q9VXY5|Q9VXY5_DROME	7227.FBpp0073783	100.0	174.0
7227	Q9VXY4|TMA16_DROME	7227.FBpp0073782	100.0	368.0
7227	Q9VKG1|Q9VKG1_DROME	7227.FBpp0079836	100.0	1849.0
7227	Q9VWF8|Q9VWF8_DROME	7227.FBpp0074509	100.0	271.0
7227	Q8IR92|Q8IR92_DROME	7227.FBpp0291978	100.0	1541.0
7227	Q8SZT1|Q8SZT1_DROME	7227.FBpp0076495	100.0	1315.0
7227	M9NDP9|M9NDP9_DROME	7227.FBpp0294009	100.0	328.0
7227	Q9VNZ9|Q9VNZ9_DROME	7227.FBpp0078083	100.0	1344.0
7227	Q9VCR7|CTNS_DROME	7227.FBpp0083750	100.0	813.0
7227	A0A1W5Q009|A0A1W5Q009_DROME	7227.FBpp0294008	100.0	1273.0
7227	A0A0B4K682|A0A0B4K682_DROME	7227.FBpp0296972	100.0	2705.0
7227	Q7K566|BMCP_DROME	7227.FBpp0075846	100.0	627.0
7227	Q9VC31|Q9VC31_DROME	7227.FBpp0084111	100.0	442.0
7227	Q9W593|Q9W593_DROME	7227.FBpp0070222	100.0	975.0
7227	Q9VLL1|Q9VLL1_DROME	7227.FBpp0079312	100.0	1993.0
7227	P20905|5HT1R_DROME	7227.FBpp0085108	100.0	1154.0
7227	Q4V6F6|Q4V6F6_DROME	7227.FBpp0085109	100.0	354.0
7227	Q9VA18|Q9VA18_DROME	7227.FBpp0085107	100.0	456.0
7227	Q9VX57|Q9VX57_DROME	7227.FBpp0074218	100.0	396.0
7227	Q9VA15|Q9VA15_DROME	7227.FBpp0085103	100.0	606.0
7227	Q9VA12|PSA4L_DROME	7227.FBpp0085100	100.0	528.0
7227	Q8SZ78|Q8SZ78_DROME	7227.FBpp0085101	100.0	1671.0
7227	Q9VQ00|Q9VQ00_DROME	7227.FBpp0294003	100.0	351.0
7227	P43332|SNRPA_DROME	7227.FBpp0070716	100.0	436.0
7227	Q9VWY5|Q9VWY5_DROME	7227.FBpp0074289	100.0	870.0
7227	Q9V3L1|NDST_DROME	7227.FBpp0076677	100.0	2194.0
7227	Q9VRY0|Q9VRY0_DROME	7227.FBpp0076672	100.0	474.0
7227	P46222|RL11_DROME	7227.FBpp0085717	100.0	382.0
7227	Q9VQA6|Q9VQA6_DROME	7227.FBpp0303868	100.0	201.0
7227	Q9VRX3|TBBP_DROME	7227.FBpp0076678	100.0	961.0
7227	Q9VK28|Q9VK28_DROME	7227.FBpp0294006	100.0	2593.0
7227	Q9V3E9|Q9V3E9_DROME	7227.FBpp0072164	100.0	1092.0
7227	Q9W1A0|Q9W1A0_DROME	7227.FBpp0072165	100.0	2948.0
7227	Q9W1A3|Q9W1A3_DROME	7227.FBpp0072162	100.0	722.0
7227	Q7JV39|Q7JV39_DROME	7227.FBpp0086138	100.0	406.0
7227	A1ZAQ9|A1ZAQ9_DROME	7227.FBpp0086139	100.0	236.0
7227	A1ZAQ7|A1ZAQ7_DROME	7227.FBpp0086137	100.0	838.0
7227	A1ZAQ4|A1ZAQ4_DROME	7227.FBpp0086135	100.0	1050.0
7227	Q9VUF0|Q9VUF0_DROME	7227.FBpp0305253	100.0	768.0
7227	A0A0B4KI34|A0A0B4KI34_DROME	7227.FBpp0302572	100.0	1898.0
7227	Q9VUF3|Q9VUF3_DROME	7227.FBpp0305251	100.0	804.0
7227	Q9VT40|Q9VT40_DROME	7227.FBpp0297182	100.0	1691.0
7227	A1Z9J4|DJ1A_DROME	7227.FBpp0086741	100.0	446.0
7227	A1Z7Z8|A1Z7Z8_DROME	7227.FBpp0087576	100.0	793.0
7227	Q9VW94|Q9VW94_DROME	7227.FBpp0302616	100.0	733.0
7227	M9PDP1|M9PDP1_DROME	7227.FBpp0302614	100.0	805.0
7227	F3YDE1|F3YDE1_DROME	7227.FBpp0302615	100.0	697.0
7227	Q9VDE2|Q9VDE2_DROME	7227.FBpp0306058	100.0	451.0
7227	Q9VXS4|Q9VXS4_DROME	7227.FBpp0073878	100.0	834.0
7227	A1A6X9|A1A6X9_DROME	7227.FBpp0111426	100.0	546.0
7227	Q9VF08|TIM16_DROME	7227.FBpp0082657	100.0	286.0
7227	Q9W0A9|Q9W0A9_DROME	7227.FBpp0306051	100.0	602.0
7227	Q9VF10|Q9VF10_DROME	7227.FBpp0082655	100.0	1585.0
7227	Q95R29|Q95R29_DROME	7227.FBpp0306053	100.0	541.0
7227	Q8IND4|Q8IND4_DROME	7227.FBpp0082652	100.0	458.0
7227	Q8T485|Q8T485_DROME	7227.FBpp0082651	100.0	587.0
7227	Q9VTR6|Q9VTR6_DROME	7227.FBpp0075796	100.0	3053.0
7227	Q9W0H9|Q9W0H9_DROME	7227.FBpp0072557	100.0	1439.0
7227	Q9VR30|Q9VR30_DROME	7227.FBpp0077076	100.0	759.0
7227	Q9VR28|Q9VR28_DROME	7227.FBpp0077075	100.0	677.0
7227	Q9VR26|Q9VR26_DROME	7227.FBpp0077073	100.0	941.0
7227	Q9VR19|ELBA3_DROME	7227.FBpp0077070	100.0	781.0
7227	Q9VR38|Q9VR38_DROME	7227.FBpp0077079	100.0	1097.0
7227	Q9VR36|Q9VR36_DROME	7227.FBpp0077078	100.0	986.0
7227	Q8IQW5|Q8IQW5_DROME	7227.FBpp0074503	100.0	392.0
7227	Q07553|GCY3E_DROME	7227.FBpp0111769	97.649	2409.0
7227	O77259|O77259_DROME	7227.FBpp0088666	100.0	414.0
7227	Q9VMA6|Q9VMA6_DROME	7227.FBpp0078954	100.0	842.0
7227	Q9VWW4|Q9VWW4_DROME	7227.FBpp0111760	100.0	848.0
7227	A1Z7T0|PKN_DROME	7227.FBpp0111810	99.724	1466.0
7227	A1Z8D5|A1Z8D5_DROME	7227.FBpp0088669	100.0	607.0
7227	P17971|KCNAL_DROME	7227.FBpp0111766	100.0	1197.0
7227	Q8INX2|Q8INX2_DROME	7227.FBpp0303620	100.0	854.0
7227	Q9VVT8|Q9VVT8_DROME	7227.FBpp0074844	100.0	1468.0
7227	Q9VJH2|Q9VJH2_DROME	7227.FBpp0080475	100.0	2245.0
7227	Q9VJG8|Q9VJG8_DROME	7227.FBpp0080477	100.0	637.0
7227	Q8SX47|Q8SX47_DROME	7227.FBpp0080479	100.0	666.0
7227	Q9VQC0|Q9VQC0_DROME	7227.FBpp0303629	100.0	1310.0
7227	Q9VZZ0|Q9VZZ0_DROME	7227.FBpp0072815	100.0	890.0
7227	Q9VFP9|Q9VFP9_DROME	7227.FBpp0082342	100.0	641.0
7227	Q9VM11|Q9VM11_DROME	7227.FBpp0304798	100.0	645.0
7227	P20483|MPIP_DROME	7227.FBpp0084766	100.0	996.0
7227	Q9NJH0|EF1G_DROME	7227.FBpp0084761	100.0	879.0
7227	Q8IPJ5|Q8IPJ5_DROME	7227.FBpp0078953	100.0	649.0
7227	Q9W4D4|Q9W4D4_DROME	7227.FBpp0070718	100.0	987.0
7227	Q9VWQ1|Q9VWQ1_DROME	7227.FBpp0074406	100.0	461.0
7227	Q9V637|PSMF1_DROME	7227.FBpp0301842	100.0	547.0
7227	Q0KI00|Q0KI00_DROME	7227.FBpp0084768	100.0	1947.0
7227	Q9VEH7|Q9VEH7_DROME	7227.FBpp0082907	100.0	238.0
7227	Q9VEH9|Q9VEH9_DROME	7227.FBpp0082906	100.0	274.0
7227	Q95T08|Q95T08_DROME	7227.FBpp0081302	100.0	629.0
7227	Q9VEI2|Q9VEI2_DROME	7227.FBpp0082904	100.0	587.0
7227	Q9VEI3|S35B2_DROME	7227.FBpp0082903	100.0	959.0
7227	Q9VHV6|Q9VHV6_DROME	7227.FBpp0081305	100.0	551.0
7227	Q9VEI6|Q9VEI6_DROME	7227.FBpp0082901	100.0	290.0
7227	Q9VLB4|Q9VLB4_DROME	7227.FBpp0079427	100.0	611.0
7227	Q9VHW9|Q9VHW9_DROME	7227.FBpp0081308	100.0	4461.0
7227	Q9VPI7|Q9VPI7_DROME	7227.FBpp0297499	100.0	838.0
7227	Q7K508|Q7K508_DROME	7227.FBpp0290084	100.0	790.0
7227	Q9VEH5|Q9VEH5_DROME	7227.FBpp0082908	100.0	360.0
7227	P47947|TNNC1_DROME	7227.FBpp0301709	100.0	303.0
7227	B7Z107|B7Z107_DROME	7227.FBpp0289256	100.0	193.0
7227	Q9VKS9|Q9VKS9_DROME	7227.FBpp0290029	100.0	952.0
7227	B7Z073|SOSSC_DROME	7227.FBpp0289252	100.0	253.0
7227	B7Z0J4|B7Z0J4_DROME	7227.FBpp0289253	100.0	165.0
7227	A0A0B4K764|A0A0B4K764_DROME	7227.FBpp0301700	100.0	96.7
7227	Q9VDK9|Q9VDK9_DROME	7227.FBpp0290027	100.0	1186.0
7227	Q9VWU1|PSH_DROME	7227.FBpp0074400	100.0	808.0
7227	Q9VFK5|Q9VFK5_DROME	7227.FBpp0301707	100.0	2102.0
7227	Q9VJ45|Q9VJ45_DROME	7227.FBpp0080655	100.0	1065.0
7227	Q9VJ53|Q9VJ53_DROME	7227.FBpp0080651	100.0	241.0
7227	Q9W1P7|OR59C_DROME	7227.FBpp0071929	100.0	851.0
7227	Q9W1P5|Q9W1P5_DROME	7227.FBpp0071928	100.0	212.0
7227	Q01604|PGK_DROME	7227.FBpp0303562	100.0	835.0
7227	A0A0B4K6K4|A0A0B4K6K4_DROME	7227.FBpp0297242	100.0	144.0
7227	Q9VM18|Q9VM18_DROME	7227.FBpp0304792	100.0	555.0
7227	Q9W1Q8|Q9W1Q8_DROME	7227.FBpp0071923	100.0	1279.0
7227	Q9W1R0|Q9W1R0_DROME	7227.FBpp0071921	100.0	864.0
7227	Q9W1R1|Q9W1R1_DROME	7227.FBpp0071920	100.0	898.0
7227	Q86BM8|Q86BM8_DROME	7227.FBpp0077141	100.0	292.0
7227	Q9W2J3|Q9W2J3_DROME	7227.FBpp0071550	100.0	1096.0
7227	Q8IPD5|Q8IPD5_DROME	7227.FBpp0079526	100.0	656.0
7227	P11996|LSP1B_DROME	7227.FBpp0077690	100.0	1631.0
7227	Q8IPW1|Q8IPW1_DROME	7227.FBpp0077697	100.0	1653.0
7227	Q9VPU8|KRR1_DROME	7227.FBpp0077694	100.0	710.0
7227	Q8T043|Q8T043_DROME	7227.FBpp0291376	100.0	1852.0
7227	Q9VPU4|Q9VPU4_DROME	7227.FBpp0077698	100.0	699.0
7227	Q9VCZ5|Q9VCZ5_DROME	7227.FBpp0083651	100.0	268.0
7227	E1JIX4|E1JIX4_DROME	7227.FBpp0289669	100.0	218.0
7227	Q9VS39|Q9VS39_DROME	7227.FBpp0076598	100.0	669.0
7227	Q9W354|Q9W354_DROME	7227.FBpp0071264	100.0	1921.0
7227	Q8SX23|Q8SX23_DROME	7227.FBpp0073208	100.0	813.0
7227	Q9VWE8|Q9VWE8_DROME	7227.FBpp0074529	100.0	778.0
7227	Q9VXP8|Q9VXP8_DROME	7227.FBpp0073978	100.0	563.0
7227	Q9VX37|Q9VX37_DROME	7227.FBpp0074259	100.0	1130.0
7227	A1Z6X6|A1Z6X6_DROME	7227.FBpp0088085	100.0	370.0
7227	Q8IN06|Q8IN06_DROME	7227.FBpp0297798	100.0	2699.0
7227	Q8SY72|SMCO4_DROME	7227.FBpp0078200	100.0	112.0
7227	Q9VZ97|Q9VZ97_DROME	7227.FBpp0073200	100.0	1018.0
7227	Q9VX29|Q9VX29_DROME	7227.FBpp0074253	100.0	1377.0
7227	Q9VXP1|Q9VXP1_DROME	7227.FBpp0073970	100.0	575.0
7227	Q9VX26|Q9VX26_DROME	7227.FBpp0074251	100.0	2793.0
7227	Q9VZ82|Q9VZ82_DROME	7227.FBpp0073204	100.0	1821.0
7227	Q9VXP5|Q9VXP5_DROME	7227.FBpp0073977	100.0	1657.0
7227	Q86BL4|GATC_DROME	7227.FBpp0088773	100.0	304.0
7227	Q9VWE5|Q9VWE5_DROME	7227.FBpp0074527	100.0	1147.0
7227	A0A0B4K7M5|A0A0B4K7M5_DROME	7227.FBpp0297943	100.0	170.0
7227	Q8MZG9|Q8MZG9_DROME	7227.FBpp0087995	100.0	681.0
7227	M9PGI6|M9PGI6_DROME	7227.FBpp0301847	100.0	442.0
7227	A1ZBM3|A1ZBM3_DROME	7227.FBpp0085689	100.0	2849.0
7227	Q9VKN4|Q9VKN4_DROME	7227.FBpp0079766	100.0	505.0
7227	Q95RA0|Q95RA0_DROME	7227.FBpp0085687	100.0	267.0
7227	Q6NLM7|Q6NLM7_DROME	7227.FBpp0073145	100.0	647.0
7227	Q9VDR1|MED25_DROME	7227.FBpp0083234	100.0	1685.0
7227	Q9VDR5|Q9VDR5_DROME	7227.FBpp0083232	100.0	180.0
7227	Q9VDR4|Q9VDR4_DROME	7227.FBpp0083233	95.222	1779.0
7227	Q9VDS5|RG92B_DROME	7227.FBpp0083230	100.0	1528.0
7227	Q9VDS1|Q9VDS1_DROME	7227.FBpp0083231	100.0	1026.0
7227	Q9VCY7|Q9VCY7_DROME	7227.FBpp0083654	100.0	667.0
7227	Q9VDQ7|NAA25_DROME	7227.FBpp0083238	100.0	1962.0
7227	Q9VDQ5|Q9VDQ5_DROME	7227.FBpp0083239	100.0	660.0
7227	Q9VMH4|Q9VMH4_DROME	7227.FBpp0078842	100.0	925.0
7227	P54359|SEPT2_DROME	7227.FBpp0083352	100.0	870.0
7227	Q9VMI3|Q9VMI3_DROME	7227.FBpp0078847	100.0	983.0
7227	O44226|O44226_DROME	7227.FBpp0083354	100.0	241.0
7227	Q9VDL4|Q9VDL4_DROME	7227.FBpp0083357	100.0	909.0
7227	Q86BR8|Q86BR8_DROME	7227.FBpp0083356	100.0	577.0
7227	Q7K3M9|Q7K3M9_DROME	7227.FBpp0086486	100.0	926.0
7227	Q9W044|Q9W044_DROME	7227.FBpp0300549	100.0	1003.0
7227	O61491|FLOT1_DROME	7227.FBpp0086485	99.07	858.0
7227	A1ZA28|A1ZA28_DROME	7227.FBpp0086482	100.0	296.0
7227	P48609|CDK5_DROME	7227.FBpp0086483	100.0	610.0
7227	Q9TVQ5|SPT4H_DROME	7227.FBpp0086953	100.0	244.0
7227	Q9V7G5|C4AA1_DROME	7227.FBpp0113050	100.0	1062.0
7227	P02839|LCP1_DROME	7227.FBpp0305735	100.0	265.0
7227	Q8IRY7|CASP8_DROME	7227.FBpp0113052	100.0	1025.0
7227	Q9GYU7|MED10_DROME	7227.FBpp0305737	100.0	270.0
7227	Q9VKV4|Q9VKV4_DROME	7227.FBpp0271847	100.0	598.0
7227	Q9W1V1|ANM7_DROME	7227.FBpp0113056	100.0	1430.0
7227	M9PDE6|M9PDE6_DROME	7227.FBpp0305885	100.0	4511.0
7227	Q9V595|DCUP_DROME	7227.FBpp0113059	99.716	725.0
7227	X2JCX9|X2JCX9_DROME	7227.FBpp0305888	100.0	408.0
7227	Q9VV17|Q9VV17_DROME	7227.FBpp0305738	100.0	374.0
7227	Q9VAE6|Q9VAE6_DROME	7227.FBpp0084881	100.0	312.0
7227	Q9VTZ4|Q9VTZ4_DROME	7227.FBpp0075699	100.0	1132.0
7227	Q9VTZ5|Q9VTZ5_DROME	7227.FBpp0075698	100.0	1723.0
7227	O46050|O46050_DROME	7227.FBpp0070409	100.0	1089.0
7227	Q9VV28|NPLP3_DROME	7227.FBpp0075128	100.0	161.0
7227	Q8MMD0|Q8MMD0_DROME	7227.FBpp0304283	100.0	252.0
7227	A1ZAF6|A1ZAF6_DROME	7227.FBpp0291082	100.0	1247.0
7227	Q7JRH7|Q7JRH7_DROME	7227.FBpp0085978	100.0	513.0
7227	O46072|KZ_DROME	7227.FBpp0070403	100.0	2458.0
7227	P17886|CRN_DROME	7227.FBpp0070402	100.0	1442.0
7227	Q95R34|Q95R34_DROME	7227.FBpp0070401	100.0	642.0
7227	Q9VTZ2|Q9VTZ2_DROME	7227.FBpp0075692	100.0	449.0
7227	E1JH43|E1JH43_DROME	7227.FBpp0291088	100.0	525.0
7227	Q9VW95|Q9VW95_DROME	7227.FBpp0304938	100.0	685.0
7227	Q9VL86|CBPA1_DROME	7227.FBpp0079464	100.0	890.0
7227	Q9VL83|Q9VL83_DROME	7227.FBpp0079465	100.0	916.0
7227	Q4AB37|Q4AB37_DROME	7227.FBpp0090980	100.0	402.0
7227	Q9VHR4|Q9VHR4_DROME	7227.FBpp0290973	100.0	729.0
7227	A1ZAX2|A1ZAX2_DROME	7227.FBpp0271806	100.0	182.0
7227	Q24574|UBPE_DROME	7227.FBpp0076802	100.0	3252.0
7227	Q9VRP3|Q9VRP3_DROME	7227.FBpp0076804	100.0	598.0
7227	Q9VRP5|UBP36_DROME	7227.FBpp0076806	100.0	2166.0
7227	Q9VUJ1|Q9VUJ1_DROME	7227.FBpp0075382	100.0	565.0
7227	Q8SYP9|Q8SYP9_DROME	7227.FBpp0110439	100.0	839.0
7227	Q9W0X2|Q9W0X2_DROME	7227.FBpp0072311	100.0	251.0
7227	Q9W0X1|Q9W0X1_DROME	7227.FBpp0072310	100.0	1053.0
7227	M9PI93|M9PI93_DROME	7227.FBpp0305088	100.0	1178.0
7227	M9PFL7|M9PFL7_DROME	7227.FBpp0305089	100.0	1143.0
7227	Q9W0X8|Q9W0X8_DROME	7227.FBpp0072315	100.0	1116.0
7227	Q9W0Y1|TINA1_DROME	7227.FBpp0072317	100.0	352.0
7227	Q9W0Y0|Q9W0Y0_DROME	7227.FBpp0072316	100.0	418.0
7227	Q8MMC6|Q8MMC6_DROME	7227.FBpp0072319	100.0	1049.0
7227	Q9VVN9|Q9VVN9_DROME	7227.FBpp0305083	100.0	394.0
7227	P91685|GRM_DROME	7227.FBpp0305080	100.0	2036.0
7227	Q7KT73|Q7KT73_DROME	7227.FBpp0080317	100.0	967.0
7227	Q9Y136|Q9Y136_DROME	7227.FBpp0291157	100.0	1484.0
7227	Q9VVN6|CP312_DROME	7227.FBpp0305085	100.0	1065.0
7227	Q9VUQ7|Q9VUQ7_DROME	7227.FBpp0075349	100.0	1234.0
7227	Q9VUR1|Q9VUR1_DROME	7227.FBpp0075348	100.0	1045.0
7227	Q59E05|Q59E05_DROME	7227.FBpp0099852	100.0	701.0
7227	Q9VUR8|Q9VUR8_DROME	7227.FBpp0075343	100.0	1177.0
7227	Q9VUS3|Q9VUS3_DROME	7227.FBpp0075340	100.0	201.0
7227	Q8MVX6|Q8MVX6_DROME	7227.FBpp0099943	100.0	234.0
7227	Q02936|HH_DROME	7227.FBpp0099945	100.0	974.0
7227	Q9VS51|Q9VS51_DROME	7227.FBpp0076591	100.0	1113.0
7227	A1Z9X7|A1Z9X7_DROME	7227.FBpp0088800	100.0	388.0
7227	Q3ZAK6|Q3ZAK6_DROME	7227.FBpp0089406	100.0	413.0
7227	Q9VD07|Q9VD07_DROME	7227.FBpp0083688	100.0	4262.0
7227	Q9VVR6|SGF11_DROME	7227.FBpp0112092	100.0	411.0
7227	Q9VCD8|Q9VCD8_DROME	7227.FBpp0083926	100.0	2541.0
7227	Q8MRT7|Q8MRT7_DROME	7227.FBpp0082508	100.0	361.0
7227	Q9VE07|Q9VE07_DROME	7227.FBpp0271809	100.0	3100.0
7227	Q9VCI5|DHSD_DROME	7227.FBpp0083857	100.0	360.0
7227	A8JPQ1|A8JPQ1_DROME	7227.FBpp0293835	100.0	1174.0
7227	A0A0B4K7A1|A0A0B4K7A1_DROME	7227.FBpp0293834	100.0	228.0
7227	Q8MRW5|ET96B_DROME	7227.FBpp0089401	100.0	1312.0
7227	Q9VCI4|Q9VCI4_DROME	7227.FBpp0083855	100.0	1299.0
7227	A0A0C4DHN2|A0A0C4DHN2_DROME	7227.FBpp0291004	100.0	473.0
7227	Q9VCZ2|Q9VCZ2_DROME	7227.FBpp0083682	100.0	840.0
7227	Q9W4F9|Q9W4F9_DROME	7227.FBpp0290219	100.0	1062.0
7227	Q9VFP0|Q9VFP0_DROME	7227.FBpp0082332	100.0	769.0
7227	Q9VFN9|Q9VFN9_DROME	7227.FBpp0082333	100.0	239.0
7227	M9PBJ1|M9PBJ1_DROME	7227.FBpp0304429	100.0	7587.0
7227	Q9VR90|Q9VR90_DROME	7227.FBpp0077022	100.0	732.0
7227	Q9Y156|Q9Y156_DROME	7227.FBpp0079524	100.0	696.0
7227	Q9VFP5|Q9VFP5_DROME	7227.FBpp0082339	100.0	1848.0
7227	A0A0B4JCV5|A0A0B4JCV5_DROME	7227.FBpp0292307	100.0	1059.0
7227	Q9VM25|Q9VM25_DROME	7227.FBpp0292305	100.0	1007.0
7227	A8JV15|A8JV15_DROME	7227.FBpp0292302	100.0	224.0
7227	Q9W1W2|Q9W1W2_DROME	7227.FBpp0292301	100.0	728.0
7227	Q9W404|Q9W404_DROME	7227.FBpp0303812	100.0	842.0
7227	M9PDL4|M9PDL4_DROME	7227.FBpp0303810	100.0	2210.0
7227	Q9VZB2|Q9VZB2_DROME	7227.FBpp0303817	100.0	1177.0
